Date,Open,High,Low,Close,Adj Close,Volume
2006-01-25,10.7,11.034,10.03,10.6,8.598761999999999,7019000
2006-01-26,10.65,10.83,10.442,10.49,8.509526,2424000
2006-01-27,10.01,10.516,9.712,10.202,8.275903,6929000
2006-01-30,10.05,10.24,9.66,9.824,7.969266999999999,2970000
2006-01-31,9.824,10.2,9.214,10.164,8.245074,6552500
2006-02-01,10.5,11.404,10.38,11.126,9.025455000000001,7184500
2006-02-02,11.08,11.598,10.612,11.04,8.955689999999999,10589500
2006-02-03,11.24,11.68,11.062,11.102,9.005985,5790500
2006-02-06,11.46,11.46,10.944,11.142,9.038433,3958000
2006-02-07,11.11,11.23,10.282,10.69,8.671769,3575000
2006-02-08,10.9,10.96,10.52,10.696,8.676634,1954000
2006-02-09,10.746,10.866,10.556,10.598,8.597138000000001,2131500
2006-02-10,10.648,10.648,9.792,10.346,8.392716,3580500
2006-02-13,10.2,10.73,10.2,10.548,8.556578,1660500
2006-02-14,10.548,10.598,10.342,10.396,8.433278,1478000
2006-02-15,10.4,10.462,10.316,10.396,8.433278,882000
2006-02-16,10.446,10.47,10.216,10.314,8.366757000000002,848000
2006-02-17,10.35,10.386,10.03,10.272,8.332687,1626500
2006-02-21,10.274,10.278,9.75,9.928,8.053635,2389500
2006-02-22,9.828,9.968,9.63,9.846,7.987114,3314500
2006-02-23,10.04,10.38,9.798,9.98,8.095815,7781500
2006-02-24,10.36,11.15,10.36,10.9,8.842122999999999,11018000
2006-02-27,11.0,11.44,10.864,11.37,9.22339,4822000
2006-02-28,11.32,11.58,10.81,10.95,8.882684,4038000
2006-03-01,11.0,11.37,11.0,11.352,9.208786,3081000
2006-03-02,11.32,11.884,11.158,11.872,9.630611,4253000
2006-03-03,12.1,12.592,12.0,12.12,9.831793,6878500
2006-03-06,12.3,12.6,12.014,12.262,9.946981,4600500
2006-03-07,12.262,12.262,11.834,12.0,9.734449,3193000
2006-03-08,12.2,12.204,11.75,11.838,9.603031,5132500
2006-03-09,11.888,12.9,11.888,12.798,10.381787,5446500
2006-03-10,12.798,13.476,12.536,13.428,10.892845,7088000
2006-03-13,13.65,14.3,13.484,14.256,11.564523,9415500
2006-03-14,14.3,14.44,13.606,13.724,11.132962,9242500
2006-03-15,13.75,14.218,13.5,13.858,11.241662,5496000
2006-03-16,13.86,14.038,13.02,13.358,10.836061,7085500
2006-03-17,13.358,13.682,12.88,13.62,11.048598,5977000
2006-03-20,13.81,14.234,13.81,14.234,11.546677,5575500
2006-03-21,14.34,14.718,13.922,14.05,11.397414,6876500
2006-03-22,13.706,13.81,13.132,13.598,11.030750999999999,6843500
2006-03-23,13.55,13.86,13.26,13.41,10.878243,2925500
2006-03-24,13.2,13.658,13.154,13.44,10.902581,2114000
2006-03-27,13.57,14.136,13.452,13.97,11.332519,5238500
2006-03-28,13.97,14.152,13.54,13.72,11.129717999999999,3080000
2006-03-29,13.72,13.94,13.502,13.55,10.991813,1981000
2006-03-30,13.9,14.362,13.854,14.264,11.571014,5514000
2006-03-31,14.35,14.628,13.464,13.81,11.202726,9687000
2006-04-03,13.99,14.02,12.432,12.62,10.237392,10266000
2006-04-04,12.81,13.244,12.124,13.0,10.545651,9966500
2006-04-05,13.15,13.176,12.382,12.566,10.193589,9132500
2006-04-06,12.566,12.89,11.746,11.96,9.701997,12852000
2006-04-07,11.6,11.6,10.47,10.6,8.598761999999999,24447000
2006-04-10,10.65,10.98,10.522,10.912,8.851857,7960000
2006-04-11,10.97,11.35,10.932,11.322,9.18445,9023500
2006-04-12,11.372,11.574,10.91,11.528,9.351557000000001,7027000
2006-04-13,11.528,11.838,11.32,11.75,9.531644,4786000
2006-04-17,11.85,11.99,11.504,11.574,9.388873,4060000
2006-04-18,11.8,13.28,11.784,13.232,10.733852,13185500
2006-04-19,13.252,13.914,12.882,13.856,11.240041,11672500
2006-04-20,13.906,14.08,13.456,14.0,11.356854,8156500
2006-04-21,14.0,14.1,13.68,13.8,11.194613,4925500
2006-04-24,13.62,13.68,13.35,13.45,10.910692,6188500
2006-04-25,13.3,13.962,13.272,13.962,11.326029,5205000
2006-04-26,13.95,14.096,13.724,14.062,11.407149,4119000
2006-04-27,13.962,14.55,13.656,14.32,11.616439999999999,4162500
2006-04-28,14.2,14.466,14.124,14.262,11.569391,4768000
2006-05-01,14.264,14.264,13.16,13.392,10.863642,7722000
2006-05-02,13.892,13.9,13.11,13.54,10.983701,7205500
2006-05-03,13.5,14.14,13.46,14.028,11.379567999999999,3033500
2006-05-04,13.976,14.038,13.796,13.802,11.196235,3575000
2006-05-05,13.804,15.0,13.7,14.842,12.039887,8049000
2006-05-08,14.898,15.906,14.61,15.77,12.792686,9139000
2006-05-09,15.61,16.112,15.4,15.442,12.52661,6700500
2006-05-10,15.402,15.916,15.15,15.562,12.623956,3869500
2006-05-11,15.8,16.48,15.422,15.834,12.844603,6002500
2006-05-12,15.876,15.876,15.02,15.116,12.262156,4223000
2006-05-15,14.99,15.56,14.822,15.282,12.396818,5013000
2006-05-16,15.29,15.444,14.866,15.156,12.294608,2744000
2006-05-17,15.0,15.01,13.84,14.0,11.356854,8265500
2006-05-18,14.048,14.43,13.346,13.588,11.022639999999999,7894500
2006-05-19,13.788,14.17,13.384,14.004,11.360101,6728500
2006-05-22,13.588,13.588,11.452,11.926,9.674417,24043000
2006-05-23,12.126,12.38,11.786,11.788,9.56247,11621500
2006-05-24,11.822,11.884,10.636,10.862,8.811297999999999,12526000
2006-05-25,10.998,11.28,10.48,11.2,9.085485,10506000
2006-05-26,11.418,11.548,11.14,11.488,9.319111,6745000
2006-05-30,11.408,11.408,10.576,10.628,8.621478,6343500
2006-05-31,10.722,11.158,10.7,11.14,9.036813,8712500
2006-06-01,11.05,11.274,10.63,11.148,9.043302,7566000
2006-06-02,11.34,11.45,10.774,10.954,8.885928999999999,6612000
2006-06-05,11.18,11.25,10.28,10.316,8.368381,8163000
2006-06-06,10.32,10.44,9.71,10.072,8.170444999999999,7579000
2006-06-07,10.098,10.36,9.872,10.138,8.223986,4884500
2006-06-08,9.95,10.2,9.14,9.994,8.10717,8556000
2006-06-09,10.25,10.368,10.036,10.168,8.248322,5121000
2006-06-12,10.218,10.284,9.76,9.8,7.9497979999999995,5649000
2006-06-13,9.8,10.04,9.196,9.2,7.463075999999999,5019000
2006-06-14,9.24,9.49,9.054,9.4,7.625316000000001,4730500
2006-06-15,9.5,9.998,9.46,9.802,7.9514190000000005,5053500
2006-06-16,9.648,10.17,9.36,10.118,8.20776,7662000
2006-06-19,10.31,10.31,9.828,10.032,8.137996000000001,4722500
2006-06-20,10.032,10.14,9.728,9.922,8.048765,2499500
2006-06-21,9.96,10.922,9.864,10.742,8.713953,5212500
2006-06-22,10.8,10.824,10.404,10.602,8.600384,3363000
2006-06-23,10.5,11.048,10.45,10.888,8.832386999999999,3818500
2006-06-26,10.938,11.046,10.716,10.95,8.882684,1952000
2006-06-27,10.958,10.958,10.626,10.71,8.687994,3021500
2006-06-28,10.6,10.67,10.024,10.41,8.444631,3552000
2006-06-29,10.46,11.096,10.46,11.07,8.980025999999999,3985000
2006-06-30,11.18,11.588,10.74,11.588,9.400231,8582500
2006-07-03,11.538,11.93,11.338,11.868,9.627369,3111000
2006-07-05,11.6,11.666,11.18,11.598,9.408342,6241500
2006-07-06,11.598,11.898,11.326,11.514,9.340203,3361500
2006-07-07,11.314,11.486,10.936,10.974,8.902151,4047000
2006-07-10,10.974,11.048,10.546,10.562,8.567935,6166000
2006-07-11,10.562,11.11,10.354,11.1,9.004364,8526500
2006-07-12,11.09,11.938,11.07,11.7,9.491085,9963000
2006-07-13,11.7,12.33,11.542,11.96,9.701997,11870500
2006-07-14,11.912,12.062,11.55,11.922,9.671171000000001,11385000
2006-07-17,11.922,11.922,11.326,11.622,9.427812,9507000
2006-07-18,11.442,11.636,11.11,11.26,9.134155999999999,28285000
2006-07-19,11.38,11.81,11.214,11.756,9.536512,9992500
2006-07-20,11.8,11.99,11.536,11.586,9.398609,5661000
2006-07-21,11.56,11.624,10.956,11.62,9.426188,7576500
2006-07-24,11.77,12.32,11.726,12.15,9.856128,8118000
2006-07-25,12.294,12.3,11.916,12.03,9.758782,4889000
2006-07-26,12.028,12.06,11.404,11.44,9.280173,8244500
2006-07-27,11.48,11.736,11.288,11.4,9.247722999999999,4263000
2006-07-28,11.76,11.818,11.58,11.794,9.567339,6926500
2006-07-31,11.76,11.928,11.586,11.92,9.66955,2619500
2006-08-01,11.82,11.988,11.638,11.824,9.591675,2487000
2006-08-02,11.824,11.93,11.822,11.88,9.637101,2370500
2006-08-03,11.83,11.872,11.55,11.718,9.50569,4509000
2006-08-04,11.85,11.95,11.728,11.892,9.646837,3209000
2006-08-07,11.792,11.888,11.724,11.75,9.531644,2429000
2006-08-08,11.79,12.078,11.79,11.94,9.685775999999999,3949000
2006-08-09,11.98,12.176,11.954,11.962,9.703619999999999,3563500
2006-08-10,11.92,12.41,11.782,12.298,9.976187,5616000
2006-08-11,12.458,12.458,11.966,12.054,9.778251,3737000
2006-08-14,12.104,12.174,11.9,12.008,9.740936,2581500
2006-08-15,12.0,12.198,12.0,12.17,9.872351,3994500
2006-08-16,12.07,12.578,12.07,12.504,10.143293,4044000
2006-08-17,12.49,12.906,12.4,12.768,10.35745,4913000
2006-08-18,12.724,12.89,12.61,12.872,10.441817,2513500
2006-08-21,12.87,13.02,12.706,12.93,10.488866999999999,4001500
2006-08-22,12.932,12.96,12.438,12.484,10.12707,3108500
2006-08-23,12.6,12.736,12.5,12.506,10.144917,2539000
2006-08-24,12.506,12.536,12.15,12.158,9.862616000000001,2737500
2006-08-25,12.158,12.468,12.158,12.422,10.076775999999999,2704000
2006-08-28,12.422,12.422,12.176,12.276,9.958338000000001,2708000
2006-08-29,12.25,12.398,12.22,12.39,10.050818,1600000
2006-08-30,12.386,12.79,12.342,12.718,10.316891,4468000
2006-08-31,12.694,12.966,12.598,12.652,10.263351,4234500
2006-09-01,12.702,12.848,12.55,12.73,10.326625,2447500
2006-09-05,12.8,13.16,12.78,13.044,10.581344,5042500
2006-09-06,12.938,13.27,12.93,13.042,10.57972,4680500
2006-09-07,13.0,13.09,12.79,12.822,10.401257000000001,2855500
2006-09-08,12.842,13.008,12.8,12.814,10.394767,2335500
2006-09-11,12.7,12.852,12.624,12.682,10.287689,3550500
2006-09-12,12.58,12.68,12.462,12.656,10.266596,5207000
2006-09-13,12.78,13.398,12.772,12.944,10.500222,9162000
2006-09-14,12.944,13.238,12.846,12.926,10.485621,5021000
2006-09-15,13.6,14.978,13.45,14.87,12.062602,30382000
2006-09-18,15.012,15.584,14.456,15.23,12.354633999999999,24093500
2006-09-19,15.194,15.316,14.622,14.794,12.000950999999999,10079500
2006-09-20,14.81,15.07,14.424,14.49,11.754344,4453500
2006-09-21,14.48,15.388,14.48,15.376,12.473072,11229000
2006-09-22,15.04,15.226,14.658,14.738,11.955523,5949500
2006-09-25,14.738,14.8,13.86,13.894,11.270866,12280500
2006-09-26,14.0,14.4,13.624,14.002,11.358478,12580000
2006-09-27,14.078,14.47,13.75,14.318,11.614818,8278000
2006-09-28,14.314,14.452,14.11,14.432,11.707294000000001,4873500
2006-09-29,14.44,15.23,14.44,15.014,12.179416,11371500
2006-10-02,14.43,15.194,14.43,14.89,12.078826,6783000
2006-10-03,15.11,15.71,15.094,15.442,12.52661,15588000
2006-10-04,15.46,16.313999,15.412,16.25,13.182063000000001,18027000
2006-10-05,16.360001,16.860001,16.114,16.812,13.637959,11307000
2006-10-06,16.629998999999998,17.124001,16.372,17.08,13.855362,10219500
2006-10-09,16.700001,17.372,16.700001,16.983999,13.777484,6013500
2006-10-10,16.799999,17.488001,16.636,17.466,14.168485999999998,11099500
2006-10-11,17.4,17.774,17.205999,17.559998999999998,14.24474,10036000
2006-10-12,17.559998999999998,17.629998999999998,16.733999,16.780001000000002,13.612004,13162000
2006-10-13,16.860001,16.898001,16.41,16.594,13.461117000000002,12662000
2006-10-16,16.452,16.6,15.352,15.46,12.541213,27830500
2006-10-17,16.280001000000002,16.624001,15.95,16.334,13.250204,35360500
2006-10-18,16.440001000000002,16.483999,16.0,16.375999,13.284272,16060500
2006-10-19,16.275999,16.327999,16.014,16.309998999999998,13.230735999999998,9358000
2006-10-20,16.312,16.478001000000003,16.16,16.356001000000003,13.268051999999999,7047000
2006-10-23,16.358,16.76,16.190001000000002,16.482,13.370266,11321500
2006-10-24,16.497999,16.872,16.42,16.764,13.599022,9915500
2006-10-25,16.813999,17.025999,16.6,16.708,13.553595000000001,7313000
2006-10-26,16.67,17.326,16.648001,17.134001,13.899168,6712500
2006-10-27,17.084,17.232,16.82,16.892,13.702856,6543500
2006-10-30,16.77,16.868,16.257998999999998,16.427999,13.326457999999999,7742000
2006-10-31,17.0,17.08,16.504,16.884001,13.696367,9998000
2006-11-01,16.98,17.488001,16.870001000000002,16.98,13.774244,11351000
2006-11-02,17.332001,17.462,16.5,16.66,13.514657000000001,13449000
2006-11-03,16.658001000000002,16.82,16.282,16.35,13.263183999999999,6335000
2006-11-06,16.35,17.098,16.313999,16.98,13.774244,7163500
2006-11-07,17.218,17.844,17.139999,17.424,14.134418,13303500
2006-11-08,17.34,17.834,17.136,17.584,14.264209,8236000
2006-11-09,17.694,17.916,16.690001000000002,16.700001,13.547107,15286500
2006-11-10,16.702,17.378,16.6,17.021998999999997,13.808313,10232000
2006-11-13,16.916,17.75,16.91,17.700001,14.358309,9567500
2006-11-14,17.950001,19.511999,17.950001,19.309998999999998,15.664348,28838000
2006-11-15,19.280001000000002,19.459999,18.656,19.129998999999998,15.518329999999999,20166000
2006-11-16,19.17,19.788,18.67,18.92,15.347978,18000500
2006-11-17,18.782,21.08,18.780001000000002,20.24,16.418768,62613000
2006-11-20,20.261999,20.82,19.396,19.535999,15.847677,28042000
2006-11-21,19.52,20.318001000000002,19.120001000000002,20.224001,16.405788,17102500
2006-11-22,20.34,20.746,19.962,20.224001,16.405788,9818000
2006-11-24,20.174,21.002001,19.9,20.82,16.889260999999998,8287000
2006-11-27,20.864,21.02,19.57,20.124001,16.324669,22039000
2006-11-28,20.124001,20.66,19.927999,20.162001,16.355494,16608500
2006-11-29,20.462,20.639999,19.23,19.42,15.75358,21490000
2006-11-30,19.5,19.93,19.4,19.65,15.940157999999998,14215500
2006-12-01,19.638,19.848,18.68,19.016001,15.425857999999998,13158500
2006-12-04,18.9,19.85,18.695999,19.799999,16.06184,14529000
2006-12-05,20.195999,21.42,20.0,21.26,17.246195,28706000
2006-12-06,21.190001000000002,21.232,20.483999,21.0,17.035284,15557500
2006-12-07,21.0,21.68,20.832001,20.968,17.009327,14484000
2006-12-08,20.9,21.747999,20.604,21.620001000000002,17.538231,13848500
2006-12-11,22.299999,22.77,21.922001,22.642,18.367281,18774000
2006-12-12,22.700001,22.76,21.766001,21.997999,17.844862,22087500
2006-12-13,22.299999,22.598,21.021998999999997,21.440001000000002,17.392214000000003,14858000
2006-12-14,21.493999,21.700001,20.620001000000002,20.761999,16.842215,17376000
2006-12-15,20.997999,21.472,20.74,21.268,17.252682,14992000
2006-12-18,21.299999,22.030001000000002,21.264,21.518,17.455484,14016500
2006-12-19,21.01,22.048,20.742001000000002,21.76,17.6518,11444000
2006-12-20,21.898001,22.142,21.440001000000002,22.0,17.846489000000002,10284000
2006-12-21,22.0,22.0,21.101999,21.322001,17.296492,12860500
2006-12-22,21.202,21.488001,20.76,20.846001,16.91036,7822000
2006-12-26,20.784,21.542,20.629998999999998,21.091998999999998,17.109911,9528000
2006-12-27,21.120001000000002,21.472,20.944,21.389999,17.35165,5223000
2006-12-28,21.200001,21.993999,21.15,21.799999,17.684245999999998,8226000
2006-12-29,21.620001000000002,21.91,21.378,21.58,17.505779,11321000
2007-01-03,21.676001,23.612,21.629998999999998,23.143998999999997,18.7745,28144500
2007-01-04,23.143998999999997,24.280001000000002,22.827999,24.202,19.632759,18900500
2007-01-05,24.379998999999998,25.33,24.200001,24.912001,20.208717,21982000
2007-01-08,25.07,25.549999,24.49,25.138,20.392042,16032500
2007-01-09,25.138,25.243999,24.5,24.93,20.223312,13874500
2007-01-10,24.865999,27.219998999999998,24.601999,27.049999,21.943064,26275000
2007-01-11,27.049999,27.549999,26.552,27.308001,22.152359,16999000
2007-01-12,26.864,27.1,26.247999,26.945999,21.8587,16014000
2007-01-16,26.91,27.549999,25.587999,25.837999,20.959881,20353500
2007-01-17,25.514,26.790001,25.5,26.643998999999997,21.613716,19927000
2007-01-18,26.552,26.554001,25.459999,25.837999,20.959881,18915500
2007-01-19,25.464001,25.799999,24.809998999999998,25.382,20.589979,18061000
2007-01-22,25.382,25.738001,24.712,24.82,20.134076999999998,12591500
2007-01-23,24.816,26.059998999999998,24.632,25.9,21.010182999999998,13824000
2007-01-24,26.17,27.4,26.049999,27.280001000000002,22.129641,15428500
2007-01-25,27.620001000000002,28.1,26.162001,26.348,21.373601999999998,20039000
2007-01-26,26.525999,27.066,25.780001000000002,27.034,21.930088,17612000
2007-01-29,27.1,27.136,25.799999,25.976,21.071831,14780500
2007-01-30,25.52,26.478001000000003,25.42,26.288,21.324928,14547500
2007-01-31,26.204,26.799999,25.823999,26.110001,21.180533999999998,9656000
2007-02-01,26.389999,27.246,26.389999,27.110001,21.991739000000003,13712000
2007-02-02,27.6,28.556,27.6,28.493999,23.114447,24137500
2007-02-05,28.540001,28.799999,28.032,28.719998999999998,23.297781,12920500
2007-02-06,28.799999,28.799999,27.584,28.572001,23.177725,17735000
2007-02-07,28.1,29.620001000000002,27.6,29.610001,24.019745,26554500
2007-02-08,29.752001,31.610001,29.34,30.41,24.668707,36817500
2007-02-09,30.1,30.959999,29.030001000000002,29.872,24.232283,24867500
2007-02-12,29.76,29.84,28.524,28.714001,23.29291,17914000
2007-02-13,28.954,30.25,28.91,30.172001,24.475647,20974500
2007-02-14,30.200001,30.9,29.65,30.327999,24.602186,18046500
2007-02-15,30.497999,31.266001,30.299999,31.016001,25.160301,16693000
2007-02-16,30.98,31.664,30.52,31.664,25.685961,18762500
2007-02-20,31.9,32.976002,31.514,32.518002,26.378731,24665500
2007-02-21,32.720001,33.400002,32.397999,32.771999,26.584776,27973500
2007-02-22,32.948002,33.02,31.908001000000002,32.116001000000004,26.052626,21925500
2007-02-23,32.029999,32.799999,31.84,32.388,26.273267999999998,21161500
2007-02-26,32.630001,32.995998,31.212,31.441999,25.505869,21256500
2007-02-27,30.459999,30.716,28.622,28.916,23.456774,33598500
2007-02-28,29.062,30.200001,28.139999,30.153999,24.46104,42330500
2007-03-01,29.1,30.672001,28.530001000000002,30.115999,24.430218,35373500
2007-03-02,29.6,29.9,27.538,27.716,22.483324,53064500
2007-03-05,27.176001,28.450001,26.85,27.422001,22.244839000000002,41687000
2007-03-06,28.5,28.798,27.702,28.486,23.107951999999997,40535500
2007-03-07,28.129998999999998,28.294001,25.76,25.82,20.945282000000002,63662500
2007-03-08,26.219998999999998,27.296,25.700001,26.271998999999997,21.311951,68043000
2007-03-09,26.76,26.898001,25.469998999999998,26.200001,21.253542000000003,38464500
2007-03-12,26.02,27.07,25.91,26.889999,21.813274,25969000
2007-03-13,26.889999,26.950001,25.66,25.802,20.930687,28272500
2007-03-14,25.9,26.58,25.004,26.386,21.404423,39105500
2007-03-15,26.518,26.700001,25.264,25.620001000000002,20.783049,58280000
2007-03-16,25.827999,26.200001,25.030001000000002,25.275999,20.503988,25297000
2007-03-19,25.57,26.1,25.455999,25.598,20.765196,24511000
2007-03-20,25.598,26.4,25.511999,25.978001000000003,21.073454,23353500
2007-03-21,26.15,26.549999,25.724001,25.950001,21.050739,22885000
2007-03-22,26.174,26.174,25.362,25.452,20.646763,22048000
2007-03-23,25.459999,25.530001000000002,24.65,24.712,20.046473000000002,22125500
2007-03-26,24.700001,24.98,23.884001,24.17,19.606796,26903500
2007-03-27,24.247999,24.924,24.08,24.587999,19.945881,29486000
2007-03-28,24.402,25.021998999999997,24.212,24.392,19.786884,27576000
2007-03-29,24.688,25.040001,24.280001000000002,24.594,19.95075,23543500
2007-03-30,24.775999,24.9,24.309998999999998,24.441999,19.827446,15906000
2007-04-02,24.708,25.58,24.112,25.573999,20.745724,26489500
2007-04-03,25.469998999999998,25.469998999999998,24.708,24.73,20.061068,28036500
2007-04-04,24.677999,25.354,24.549999,25.177999,20.42449,19219000
2007-04-05,25.181998999999998,26.02,25.158001000000002,25.775999,20.909592,18533500
2007-04-09,25.997999,26.378,25.58,25.700001,20.847942,15037500
2007-04-10,25.860001,26.17,25.427999,25.59,20.758709,12485000
2007-04-11,25.662001,25.733999,25.142,25.389999,20.596467999999998,11471500
2007-04-12,25.200001,25.620001000000002,24.954,25.332001,20.549419,9093500
2007-04-13,25.417999,26.098,25.4,25.958,21.057234,15680500
2007-04-16,26.084,26.440001000000002,25.879998999999998,26.002001,21.092926000000002,13721500
2007-04-17,26.118,26.625999,26.004,26.236,21.282745000000002,16323500
2007-04-18,26.326,26.534,25.950001,26.18,21.237322,9495500
2007-04-19,25.950001,26.24,25.664,25.940001000000002,21.042627,8830500
2007-04-20,26.280001000000002,27.02,26.209999,26.766001,21.712687,22640500
2007-04-23,26.716,26.978001000000003,26.33,26.469998999999998,21.472565,13640000
2007-04-24,26.658001000000002,27.007998999999998,26.0,26.032,21.117262,10952000
2007-04-25,26.27,26.370001000000002,25.864,26.101999,21.174046,10677000
2007-04-26,26.200001,26.23,25.77,25.834,20.956644,7902000
2007-04-27,25.860001,25.91,25.25,25.351999,20.565641,6884000
2007-04-30,26.299999,26.450001,25.33,25.4,20.604576,18370500
2007-05-01,25.658001000000002,25.66,24.406,24.604,19.95886,18699500
2007-05-02,25.200001,26.200001,25.1,25.452,20.646763,26203000
2007-05-03,25.98,26.988001,25.944,26.950001,21.861944,28523500
2007-05-04,27.194,27.822001,27.194,27.68,22.454126000000002,25054500
2007-05-07,27.695999,27.775999,27.014,27.427999,22.249701,12755000
2007-05-08,27.232,27.288,26.702,26.940001000000002,21.853832,11664000
2007-05-09,26.799999,27.846001,26.700001,27.51,22.316221,15489500
2007-05-10,27.51,28.374001,26.9,26.969998999999998,21.878168,27724500
2007-05-11,27.552,28.176001,27.139999,28.110001,22.802944,20855500
2007-05-14,28.004,28.5,27.709999,27.76,22.519022,13759500
2007-05-15,27.702,28.186001,27.224001,27.464001,22.278904,14527500
2007-05-16,27.6,27.945999,27.309998999999998,27.562,22.358401999999998,12683000
2007-05-17,27.521998999999997,28.068001000000002,27.497999,27.959999,22.681261,10998000
2007-05-18,28.066,28.294001,27.77,27.836,22.580673,8733500
2007-05-21,27.84,29.497999,27.84,29.216,23.700134,32772500
2007-05-22,29.497999,30.459999,29.416,30.280001000000002,24.563254999999998,28536000
2007-05-23,30.67,30.672001,29.492001000000002,29.694,24.087887,19912500
2007-05-24,29.6,29.872,28.226,28.431998999999998,23.064148,22277500
2007-05-25,28.82,29.128,28.618,28.997999,23.523291,11151000
2007-05-29,28.997999,29.722,28.982,29.549999,23.971075,9967500
2007-05-30,29.4,30.082001,28.738001,29.742001000000002,24.126831,14848500
2007-05-31,29.77,30.0,28.709999,28.988001,23.515181,16595000
2007-06-01,29.243999,29.59,28.594,28.594,23.195562,10280000
2007-06-04,28.431998999999998,29.934,28.364,29.934,24.282576000000002,17614000
2007-06-05,29.934,30.280001000000002,29.32,29.752001,24.134939000000003,16010500
2007-06-06,29.402,30.996,29.254,30.598,24.821217,26034000
2007-06-07,30.75,31.087999,29.200001,29.341998999999998,23.802345000000003,25722500
2007-06-08,29.046,29.51,28.42,29.125999,23.627126999999998,17046000
2007-06-11,29.4,30.134001,29.068001000000002,29.837999,24.204701999999997,14819000
2007-06-12,29.841998999999998,30.444,29.406,29.796,24.170633,17150000
2007-06-13,29.862,30.1,29.218,29.556,23.975943,11840500
2007-06-14,29.691999,31.15,29.67,30.978001000000003,25.129475,23469500
2007-06-15,31.548,32.043999,31.02,31.396,25.468560999999998,20109500
2007-06-18,31.450001,31.75,30.469998999999998,30.886,25.054842,11184500
2007-06-19,31.002001,31.690001000000002,30.799999,31.26,25.358234,13176500
2007-06-20,31.299999,32.493999,31.059998999999998,31.620001000000002,25.650269,22681500
2007-06-21,31.65,31.962,31.202,31.709999,25.72328,15128500
2007-06-22,31.92,32.245998,30.75,31.104,25.231686,14029500
2007-06-25,31.15,31.639999,29.66,29.848,24.212816,15367500
2007-06-26,30.188,30.552,28.782,29.112,23.615765,16448500
2007-06-27,28.9,30.209999,28.25,30.209999,24.50647,18674500
2007-06-28,30.33,30.398001,29.656,29.757998999999998,24.139807,10689000
2007-06-29,29.780001000000002,30.184,29.204,29.57,23.987297,7807500
2007-07-02,29.837999,29.84,28.91,29.002001,23.526532999999997,9290000
