Date,Open,High,Low,Close,Adj Close,Volume
2000-08-15,30.5,30.625,29.875,30.03125,19.472942,2404200
2000-08-16,30.5,30.5625,30.09375,30.3125,19.655314999999998,1562800
2000-08-17,30.4375,31.4375,30.125,31.25,20.263218,3595800
2000-08-18,31.46875,31.46875,30.75,30.75,19.939003,1542600
2000-08-21,31.0625,31.875,31.0,31.75,20.587421,2897400
2000-08-22,31.875,32.125,31.28125,31.875,20.668472,3040800
2000-08-23,31.75,32.1875,31.1875,32.046848,20.911112,3225400
2000-08-24,32.0625,32.5,31.3125,31.625,20.635847000000002,3050200
2000-08-25,31.8125,31.96875,31.28125,31.625,20.635847000000002,1676200
2000-08-28,31.59375,32.0,31.25,31.90625,20.819368,2157200
2000-08-29,31.78125,31.78125,31.1875,31.28125,20.411549,1788400
2000-08-30,31.25,31.25,30.25,30.5,19.901770000000003,2056600
2000-08-31,30.5,31.3125,30.46875,31.21875,20.370762,2519400
2000-09-01,31.34375,31.375,30.78125,31.0,20.228031,1420000
2000-09-05,30.5625,31.0,30.5,30.625,19.983334,1784800
2000-09-06,30.59375,32.0625,30.5625,31.90625,20.819368,3977200
2000-09-07,32.4375,32.78125,31.5625,31.75,20.717409,4842200
2000-09-08,31.6875,31.6875,30.4375,30.9375,20.187248,3282800
2000-09-11,30.9375,31.65625,30.875,31.4375,20.513498000000002,2935600
2000-09-12,31.0625,31.5,30.71875,31.4375,20.513498000000002,2960600
2000-09-13,31.46875,31.625,31.1875,31.46875,20.533892,3172800
2000-09-14,32.0,32.1875,31.90625,32.0,20.880537,5147800
2000-09-15,32.5,33.65625,31.84375,31.96875,20.860146,10467000
2000-09-18,32.25,32.5,31.5625,32.1875,21.00289,4838200
2000-09-19,32.4375,32.4375,30.78125,31.3125,20.43194,6235000
2000-09-20,31.5,31.9375,29.5,31.75,20.717409,10323800
2000-09-21,30.75,31.53125,30.625,31.125,20.309587,4557800
2000-09-22,31.375,32.875,30.59375,32.75,21.369936,8024800
2000-09-25,33.0,34.0,32.9375,33.375,21.777756,5436000
2000-09-26,33.5625,34.125,33.3125,33.5625,21.900101,3733800
2000-09-27,33.65625,35.0,33.34375,34.40625,22.450663,6242600
2000-09-28,34.75,36.4375,34.5,35.75,23.327475,6746200
2000-09-29,35.5,35.8125,34.3125,34.6875,22.634179999999997,3682600
2000-10-02,34.4375,34.875,33.75,34.125,22.267143,3782200
2000-10-03,34.375,36.3125,34.21875,35.3125,23.042009,3625600
2000-10-04,35.375,36.0,35.09375,35.28125,23.021612,3366000
2000-10-05,35.15625,36.46875,35.125,36.375,23.735312,3299800
2000-10-06,36.4375,36.46875,35.71875,36.0,23.490614,3252000
2000-10-09,35.875,36.40625,34.75,35.03125,22.858492000000002,2699600
2000-10-10,35.15625,36.1875,34.9375,35.90625,23.429438,3762000
2000-10-11,35.75,36.4375,35.46875,35.75,23.327475,4510000
2000-10-12,35.6875,35.90625,33.71875,34.0,22.185579,4663000
2000-10-13,33.875,35.09375,33.8125,34.84375,22.736139,3539000
2000-10-16,34.90625,36.15625,34.78125,36.03125,23.511,3163600
2000-10-17,36.15625,36.21875,34.84375,34.84375,22.736139,2615400
2000-10-18,34.78125,35.1875,33.90625,34.1875,22.307917,5408200
2000-10-19,33.625,34.5625,32.0,32.0,20.880537,5478000
2000-10-20,30.8125,33.59375,29.9375,32.5,21.2068,34313400
2000-10-23,32.8125,33.0,31.5,31.75,20.717409,10376400
2000-10-24,32.0,32.375,31.6875,32.34375,21.104843,7459200
2000-10-25,32.40625,32.6875,31.75,32.0,20.880537,6573400
2000-10-26,32.25,33.625,32.1875,33.25,21.696188,4305800
2000-10-27,33.5,33.75,32.8125,33.625,21.940887,3440400
2000-10-30,33.75,35.0,33.71875,34.4375,22.471054000000002,3760600
2000-10-31,34.5,35.0625,33.6875,34.90625,22.776926,4734000
2000-11-01,34.59375,34.84375,33.96875,34.3125,22.389485999999998,2656600
2000-11-02,34.4375,34.78125,34.0,34.375,22.430270999999998,1724800
2000-11-03,34.125,34.40625,32.78125,33.5625,21.900101,2800000
2000-11-06,33.84375,35.0,33.78125,34.90625,22.776926,2511600
2000-11-07,34.875,34.875,33.75,34.03125,22.205969,2127000
2000-11-08,34.03125,34.21875,33.5625,33.84375,22.083617999999998,3047000
2000-11-09,33.96875,34.34375,33.40625,33.96875,22.165182,2424800
2000-11-10,33.90625,34.1875,32.59375,33.09375,21.594236,2768400
2000-11-13,32.75,33.375,32.65625,33.03125,21.553452,2465400
2000-11-14,33.09375,33.9375,33.09375,33.65625,21.961275,2648200
2000-11-15,33.625,33.90625,33.34375,33.53125,22.026966,2736600
2000-11-16,33.78125,34.4375,33.5625,34.28125,22.519645999999998,2511800
2000-11-17,34.46875,35.09375,34.28125,34.6875,22.786518,2642800
2000-11-20,34.71875,35.0,34.09375,34.5,22.663349,2560200
2000-11-21,34.875,35.84375,34.53125,35.0,22.9918,4676600
2000-11-22,34.75,35.375,34.46875,35.09375,23.053387,3745800
2000-11-24,35.0,35.96875,35.0,35.96875,23.62818,1583600
2000-11-27,36.375,36.375,34.625,34.96875,22.971273,4185000
2000-11-28,34.96875,34.96875,34.09375,34.1875,22.458059,3586800
2000-11-29,34.5625,34.9375,34.5625,34.6875,22.786518,3208800
2000-11-30,34.625,35.875,34.4375,35.40625,23.258673,4521400
2000-12-01,35.1875,35.96875,35.0,35.25,23.156026999999998,4125000
2000-12-04,35.25,36.4375,34.84375,36.28125,23.833467000000002,6607200
2000-12-05,36.875,37.9375,36.75,37.9375,24.921460999999997,7212600
2000-12-06,37.96875,38.59375,37.5625,37.6875,24.75725,5536800
2000-12-07,37.34375,37.71875,37.21875,37.65625,24.736708,4092000
2000-12-08,38.0,38.53125,37.3125,37.40625,24.572491,5711600
2000-12-11,37.4375,37.59375,35.96875,36.125,23.730824,5350400
2000-12-12,36.3125,37.46875,36.125,36.75,24.141384,5811600
2000-12-13,37.1875,37.46875,35.8125,35.8125,23.525536,4061400
2000-12-14,35.875,36.5,35.0,35.59375,23.381838000000002,3028800
2000-12-15,35.375,36.71875,35.375,35.59375,23.381838000000002,5452400
2000-12-18,36.03125,37.3125,35.78125,36.90625,24.24403,3210800
2000-12-19,37.0,37.4375,36.46875,37.375,24.551962,4123800
2000-12-20,36.5,37.25,36.375,36.65625,24.079801999999997,4475800
2000-12-21,36.4375,37.53125,36.1875,37.5,24.634075,3647600
2000-12-22,37.375,38.25,37.375,38.0,24.962536,4273600
2000-12-26,38.0,39.125,37.65625,38.84375,25.516794,2935400
2000-12-27,38.71875,39.875,38.0,39.875,26.194232999999997,2731200
2000-12-28,39.5625,39.5625,39.0,39.34375,25.845243,3990800
2000-12-29,39.5,39.75,39.125,39.3125,25.824722,2686200
2001-01-02,38.875,38.875,37.28125,37.625,24.71619,3390400
2001-01-03,37.375,38.125,36.59375,37.5625,24.675129000000002,4980800
2001-01-04,38.0625,38.125,36.34375,36.78125,24.161924,4876200
2001-01-05,37.0,37.0,35.53125,35.5625,23.361317,4172000
2001-01-08,35.6875,36.71875,35.59375,36.1875,23.771875,3778600
2001-01-09,36.78125,36.84375,35.125,35.3125,23.197077,4020400
2001-01-10,35.125,36.34375,34.546848,36.125,23.730824,3798600
2001-01-11,36.53125,37.03125,36.40625,36.9375,24.264570000000003,3635400
2001-01-12,36.9375,36.9375,34.75,35.34375,23.217610999999998,4717600
2001-01-16,35.5,36.0,34.65625,35.46875,23.299720999999998,4627400
2001-01-17,36.1875,36.6875,35.8125,36.0625,23.689754,4700800
2001-01-18,36.0625,36.84375,36.0625,36.53125,23.997698,11040400
2001-01-19,36.0,36.1875,35.09375,35.53125,23.340776,4991800
2001-01-22,35.875,36.0,34.875,35.9375,23.607651,3640600
2001-01-23,35.9375,36.9375,35.6875,36.375,23.895044,5645400
2001-01-24,36.5,36.78125,36.15625,36.5,23.97716,3137400
2001-01-25,37.09375,38.1875,36.90625,37.78125,24.818832,2904200
2001-01-26,37.8125,37.8125,36.5,36.5625,24.018223000000003,4381000
2001-01-29,37.150002,37.494999,36.799999,36.799999,24.174235999999997,2493800
2001-01-30,37.125,37.400002,36.75,37.209998999999996,24.443567,3231400
2001-01-31,37.5,37.549999,36.935001,37.490002000000004,24.627499,4252400
2001-02-01,37.490002000000004,37.490002000000004,36.52,37.075001,24.354881,2666600
2001-02-02,37.200001,37.5,36.735001000000004,36.98,24.292475,2918800
2001-02-05,37.125,37.48,36.889998999999996,37.099998,24.371315,3123600
2001-02-06,36.974998,38.384997999999996,36.84,37.18,24.423855,3809000
2001-02-07,37.18,37.799999,36.935001,37.130001,24.39101,3239800
2001-02-08,37.174999,37.790001000000004,36.935001,37.505001,24.637363,2037200
2001-02-09,38.0,38.075001,37.294998,37.439999,24.594654000000002,3192600
2001-02-12,37.875,37.895,37.43,37.5,24.634075,2596200
2001-02-13,37.525002,39.025002,37.5,38.700001,25.422359,5008800
2001-02-14,38.625,39.150002,38.275002,38.5,25.438882999999997,3899000
2001-02-15,38.75,39.875,38.724998,39.5,26.099623,4406800
2001-02-16,39.5,39.799999,38.924999,39.125,25.851837,3787000
2001-02-20,39.5,39.775002,39.375,39.375,26.017035999999997,4321800
2001-02-21,39.200001,40.200001,38.924999,39.560001,26.139282,3908000
2001-02-22,39.560001,39.689999,38.75,39.224998,25.917923000000002,5653600
2001-02-23,38.849998,38.904999,38.095001,38.625,25.521473,3859800
2001-02-26,38.200001,39.25,38.060001,39.224998,25.917923000000002,5035000
2001-02-27,39.25,40.0,38.849998,39.825001,26.314373,6928800
2001-02-28,39.875,39.924999,38.299999,38.955002,25.739529,4934800
2001-03-01,38.799999,39.415001000000004,38.34,39.005001,25.772551,4533600
2001-03-02,38.880001,39.459998999999996,38.5,39.025002,25.785769000000002,3744400
2001-03-05,39.5,40.549999,39.400002,40.049999,26.463040999999997,5644400
2001-03-06,40.450001,40.950001,40.09,40.185001,26.55225,5661000
2001-03-07,40.189999,41.200001,40.005001,40.845001,26.988344,3747000
2001-03-08,40.974998,41.25,40.505001,41.040001000000004,27.117191,4535000
2001-03-09,41.040001000000004,41.060001,40.599998,40.849998,26.991636,2645000
2001-03-12,40.599998,40.605,39.125,39.200001,25.9014,4882000
2001-03-13,39.25,39.625,38.724998,39.625,26.182217,5033800
2001-03-14,38.549999,38.875,36.764998999999996,37.5,24.778128,11076600
2001-03-15,38.5,38.525002,37.27,37.875,25.025921,7019600
2001-03-16,38.0,38.119999,35.625,35.715,23.598685999999997,8756000
2001-03-19,35.799999,36.549999,35.625,36.525002,24.133892000000003,5198800
2001-03-20,36.775002,37.224998,35.825001,35.915001000000004,23.73085,4253600
2001-03-21,35.849998,35.855,34.849998,34.860001000000004,23.033742999999998,4205800
2001-03-22,34.75,34.75,32.450001,33.674999,22.250764999999998,9875600
2001-03-23,33.674999,34.200001,32.715,33.5,22.135134,7726200
2001-03-26,34.0,36.25,33.75,35.880001,23.707718,8473800
2001-03-27,35.880001,37.5,35.5,37.23,24.599724,8149000
2001-03-28,36.950001,37.099998,36.099998,36.599998,24.183451,5992200
2001-03-29,36.599998,37.625,36.224998,37.275002,24.629461,4960000
2001-03-30,37.375,37.5,36.375,36.650002,24.21649,4716800
2001-04-02,36.799999,37.424999,36.165001000000004,36.700001,24.249535,4580800
2001-04-03,36.299999,36.564999,35.189999,35.415001000000004,23.400467000000003,5855200
2001-04-04,35.299999,36.369999,35.0,35.700001,23.588779000000002,4320600
2001-04-05,36.299999,37.700001,36.299999,37.575001,24.827692000000003,3674400
2001-04-06,37.0,37.5,36.599998,36.889998999999996,24.375071,3218400
2001-04-09,37.0,37.93,37.0,37.459998999999996,24.75169,2754000
2001-04-10,36.5,37.615002000000004,36.115002000000004,37.299999,24.645981,6334000
2001-04-11,37.125,37.235001000000004,36.169998,36.424999,24.06782,4532200
2001-04-12,36.950001,37.689999,36.625,37.689999,24.903679,2995600
2001-04-16,37.674999,38.325001,37.299999,37.645,24.873943,2628200
2001-04-17,37.525002,38.0,37.150002,37.799999,24.976354999999998,2283800
2001-04-18,38.299999,39.924999,38.150002,39.049999,25.802292,4444000
2001-04-19,38.924999,38.93,38.150002,38.650002,25.537989000000003,4559000
2001-04-20,38.049999,38.599998,38.049999,38.365002000000004,25.349682,3202800
2001-04-23,38.75,38.75,38.139998999999996,38.330002,25.326551000000002,2067200
2001-04-24,38.275002,38.924999,38.25,38.25,25.273699,2580800
2001-04-25,38.375,38.470001,37.474998,38.224998,25.257177,2512200
2001-04-26,38.5,38.950001,38.125,38.5,25.438882999999997,2706800
2001-04-27,38.674999,39.419998,38.48,39.25,25.934445999999998,3008800
2001-04-30,39.375,39.849998,38.959998999999996,39.040001000000004,25.795679,3105800
2001-05-01,39.0,39.375,38.75,39.224998,25.917923000000002,2997200
2001-05-02,39.950001,39.950001,38.724998,39.07,25.815506,3762400
2001-05-03,39.5,39.5,38.724998,39.154999,25.871668,2676200
2001-05-04,39.055,39.599998,38.575001,39.48,26.086411,2267200
2001-05-07,38.950001,39.490002000000004,38.950001,39.200001,25.9014,1910400
2001-05-08,39.32,39.435001,38.235001000000004,38.560001,25.478525,2699400
2001-05-09,38.799999,38.799999,38.25,38.375,25.356279,2838000
2001-05-10,38.75,39.665001000000004,38.674999,39.365002000000004,26.010429000000002,2845400
2001-05-11,39.5,40.0,39.174999,39.549999,26.132662,3047800
2001-05-14,39.950001,39.950001,39.224998,39.439999,26.059988,2160600
2001-05-15,39.849998,39.990002000000004,39.150002,39.700001,26.231779,2874800
2001-05-16,39.625,41.450001,39.505001,41.450001,27.544204999999998,4687000
2001-05-17,41.325001,42.665001000000004,41.275002,42.325001,28.125646999999997,6738800
2001-05-18,42.325001,43.75,42.174999,43.605,28.976238000000002,8325600
2001-05-21,43.25,43.48,42.860001000000004,43.150002,28.673871999999996,4469600
2001-05-22,42.900002,43.174999,42.025002,42.41,28.182133,4713200
2001-05-23,42.535,42.549999,41.860001000000004,42.275002,28.092428,2891200
2001-05-24,42.625,42.84,41.924999,42.115002000000004,27.986103000000004,2915400
2001-05-25,42.119999,42.125,41.0,41.625,27.660494,3180800
2001-05-29,42.0,42.099998,41.450001,41.674999,27.693718,2457200
2001-05-30,41.700001,42.099998,40.785,40.849998,27.145489,3005400
2001-05-31,41.0,41.779999,40.974998,41.654999,27.680412,3076400
2001-06-01,41.5,41.895,40.950001,41.584998999999996,27.633916999999997,2253200
2001-06-04,41.650002,42.325001,41.075001,42.16,28.015999,1534600
2001-06-05,42.325001,42.645,42.16,42.439999,28.202054999999998,3011200
2001-06-06,42.825001,42.825001,41.150002,41.25,27.411303999999998,3329000
2001-06-07,41.375,42.044998,40.790001000000004,41.605,27.6472,3709000
2001-06-08,41.599998,41.599998,40.540001000000004,40.705002,27.049141,3765400
2001-06-11,40.875,40.900002,40.075001,40.240002000000004,26.740146999999997,3348800
2001-06-12,40.240002000000004,40.400002,39.450001,40.209998999999996,26.7202,5236800
2001-06-13,40.209998999999996,40.560001,39.974998,40.130001,26.667040000000004,4244800
2001-06-14,39.5,39.5,38.169998,38.549999,25.617096,13608800
2001-06-15,38.625,38.625,36.994999,37.375,24.836298,12523800
2001-06-18,38.25,39.125,37.955002,38.904999,25.853016,7496600
2001-06-19,39.0,39.0,37.075001,37.375,24.836298,8233200
2001-06-20,37.369999,37.525002,36.625,37.099998,24.653561,7773000
2001-06-21,37.200001,37.529999,36.549999,37.099998,24.653561,8050600
2001-06-22,37.200001,37.224998,36.615002000000004,36.735001000000004,24.411007,4795600
2001-06-25,37.150002,37.424999,36.459998999999996,36.779999,24.440912,5679600
2001-06-26,36.75,37.0,36.209998999999996,36.805,24.457520000000002,4506800
2001-06-27,36.900002,37.125,36.669998,36.689999,24.381107,4635400
2001-06-28,37.25,37.75,37.105,37.150002,24.686773000000002,5667200
2001-06-29,37.0,37.125,36.25,36.630001,24.341228,7790600
2001-07-02,36.525002,36.525002,35.299999,35.540001000000004,23.616899,6228000
2001-07-03,35.5,36.48,35.459998999999996,36.474998,24.238232,3681600
2001-07-05,36.724998,36.799999,36.150002,36.305,24.125263,4423800
2001-07-06,36.650002,36.700001,36.314999,36.424999,24.205009,4059400
2001-07-09,36.5,36.560001,36.244999,36.360001000000004,24.161814,3537200
2001-07-10,36.5,36.525002,35.549999,35.950001,23.889364,3425200
2001-07-11,35.974998,36.400002,35.650002,35.845001,23.819585999999997,3965600
2001-07-12,36.400002,37.325001,36.075001,37.200001,24.720003,4413400
2001-07-13,37.200001,37.720001,36.700001,37.575001,24.9692,2941400
2001-07-16,37.575001,37.650002,37.25,37.5,24.919357,2159800
2001-07-17,37.650002,38.605,37.599998,38.279999,25.437693,3849400
2001-07-18,37.75,37.755001,37.314999,37.625,25.00243,7274000
2001-07-19,38.25,38.474998,37.400002,37.935001,25.208426,2946800
2001-07-20,38.0,38.299999,37.974998,38.049999,25.284851,3296200
